slurm-14630687_2207.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.50_9.dat-0.aux,NLP-600,603.863,1e+100,0
slurm-14630687_2209.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.50_9.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2211.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.50_9.dat-50.aux,NLP-600,600.425,1e+100,0
slurm-14630687_2213.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_10.dat-0.aux,NLP-600,601.706,1e+100,0
slurm-14630687_2215.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_10.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2217.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_10.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2219.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_1.dat-0.aux,NLP-600,601.481,1e+100,0
slurm-14630687_2221.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_1.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2223.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_1.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2225.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_2.dat-0.aux,NLP-600,608.71,1e+100,0
slurm-14630687_2227.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_2.dat-100.aux,NLP-600,600.013,23627,0
slurm-14630687_2229.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_2.dat-50.aux,NLP-600,600.073,1e+100,0
slurm-14630687_2231.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_3.dat-0.aux,NLP-600,610.791,1e+100,0
slurm-14630687_2233.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_3.dat-100.aux,NLP-600,600.297,35665,0
slurm-14630687_2235.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_3.dat-50.aux,NLP-600,1869.09,1e+20,-1e+20
slurm-14630687_2237.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_4.dat-0.aux,NLP-600,601.249,1e+100,0
slurm-14630687_2239.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_4.dat-100.aux,NLP-600,600.03,25239,0
slurm-14630687_2241.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_4.dat-50.aux,NLP-600,600.36,1e+100,0
slurm-14630687_2243.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_5.dat-0.aux,NLP-600,606.697,1e+100,0
slurm-14630687_2245.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_5.dat-100.aux,NLP-600,600.373,39773,0
slurm-14630687_2247.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_5.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2249.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_6.dat-0.aux,NLP-600,600.184,41768,0
slurm-14630687_2251.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_6.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2253.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_6.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2255.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_7.dat-0.aux,NLP-600,602.142,1e+100,0
slurm-14630687_2257.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_7.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2259.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_7.dat-50.aux,NLP-600,601.276,1e+100,0
slurm-14630687_2261.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_8.dat-0.aux,NLP-600,600.523,1e+100,0
slurm-14630687_2263.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_8.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2265.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_8.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2267.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_9.dat-0.aux,NLP-600,602.487,1e+100,0
slurm-14630687_2269.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_9.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2271.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x100-0.75_9.dat-50.aux,NLP-600,600.311,38173,0
slurm-14630687_2273.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_10.dat-0.aux,NLP-600,3517.14,1e+100,0
slurm-14630687_2275.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_10.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2277.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_10.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2279.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_1.dat-0.aux,NLP-600,694.405,1e+100,0
slurm-14630687_227.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_10.txt_trad.txt_K7.aux,NLP-600,600.001,3,0
slurm-14630687_2281.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_1.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2283.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_1.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2285.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_2.dat-0.aux,NLP-600,1788.36,1e+100,0
slurm-14630687_2287.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_2.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2289.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_2.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2291.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_3.dat-0.aux,NLP-600,1798.75,1e+100,0
slurm-14630687_2293.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_3.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2295.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_3.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2297.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_4.dat-0.aux,NLP-600,3548.14,1e+100,0
slurm-14630687_2299.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_4.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_229.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_1.txt_trad.txt_K7.aux,NLP-600,600.015,3,0
slurm-14630687_2301.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_4.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2303.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_5.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2305.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_5.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2307.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_5.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2309.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_6.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2311.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_6.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2313.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_6.dat-50.aux,NLP-600,601.547,1e+100,0
slurm-14630687_2315.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_7.dat-0.aux,NLP-600,2532.37,1e+100,0
slurm-14630687_2317.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_7.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2319.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_7.dat-50.aux,NLP-600,663.847,1e+20,-1e+20
slurm-14630687_231.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_2.txt_trad.txt_K7.aux,NLP-600,600.001,3,4.44089e-16
slurm-14630687_2321.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_8.dat-0.aux,NLP-600,1431.71,1e+100,0
slurm-14630687_2323.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_8.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2325.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_8.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2327.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_9.dat-0.aux,NLP-600,733.623,1e+100,0
slurm-14630687_2329.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_9.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2331.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_9.dat-50.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2333.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_10.dat-0.aux,NLP-600,1023.88,1e+100,0
slurm-14630687_2335.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_10.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2337.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_10.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2339.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_1.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_233.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_3.txt_trad.txt_K7.aux,NLP-600,600.094,3,0
slurm-14630687_2341.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_1.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_1.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2345.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_2.dat-0.aux,NLP-600,1768.66,1e+100,0
slurm-14630687_2347.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_2.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2349.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_2.dat-50.aux,NLP-600,611.671,1e+100,0
slurm-14630687_2351.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_3.dat-0.aux,NLP-600,2357.37,1e+100,0
slurm-14630687_2353.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_3.dat-100.aux,NLP-600,600.002,1e+100,0
slurm-14630687_2355.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_3.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2357.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_4.dat-0.aux,NLP-600,636.15,1e+100,0
slurm-14630687_2359.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_4.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_235.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_4.txt_trad.txt_K7.aux,NLP-600,600.015,3,0
slurm-14630687_2361.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_4.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2363.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_5.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2365.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_5.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2367.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_5.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2369.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_6.dat-0.aux,NLP-600,3446.54,1e+100,0
slurm-14630687_2371.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_6.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_6.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2375.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_7.dat-0.aux,NLP-600,682.249,1e+100,0
slurm-14630687_2377.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_7.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2379.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_7.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_237.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_5.txt_trad.txt_K7.aux,NLP-600,600.009,3,0
slurm-14630687_2381.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_8.dat-0.aux,NLP-600,2144.55,1e+100,0
slurm-14630687_2383.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_8.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2385.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_8.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2387.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_9.dat-0.aux,NLP-600,609.558,1e+100,0
slurm-14630687_2389.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_9.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2391.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_9.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2393.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_10.dat-0.aux,NLP-600,680.587,1e+100,0
slurm-14630687_2395.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_10.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2397.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_10.dat-50.aux,NLP-600,2214.29,1e+20,-1e+20
slurm-14630687_2399.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_1.dat-0.aux,NLP-600,648.496,1e+100,0
slurm-14630687_239.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_6.txt_trad.txt_K7.aux,NLP-600,600.009,3,0
slurm-14630687_2401.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_1.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_1.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2405.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_2.dat-0.aux,NLP-600,1253.06,1e+100,0
slurm-14630687_2407.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_2.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2409.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_2.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2411.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_3.dat-0.aux,NLP-600,948.715,1e+100,0
slurm-14630687_2413.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_3.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2415.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_3.dat-50.aux,NLP-600,613.203,1e+100,0
slurm-14630687_2417.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_4.dat-0.aux,NLP-600,884.071,1e+100,0
slurm-14630687_2419.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_4.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_241.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_7.txt_trad.txt_K7.aux,NLP-600,600.001,3,0
slurm-14630687_2421.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_4.dat-50.aux,NLP-600,3069.4,1e+20,-1e+20
slurm-14630687_2423.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_5.dat-0.aux,NLP-600,1362.43,1e+100,0
slurm-14630687_2425.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_5.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2427.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_5.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2429.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_6.dat-0.aux,NLP-600,856.56,1e+100,0
slurm-14630687_2431.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_6.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2433.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_6.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2435.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_7.dat-0.aux,NLP-600,647.97,1e+100,0
slurm-14630687_2437.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_7.dat-100.aux,NLP-600,3600.01,1e+20,-1e+20
slurm-14630687_2439.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_7.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_243.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_8.txt_trad.txt_K7.aux,NLP-600,600.021,3,8.88178e-16
slurm-14630687_2441.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_8.dat-0.aux,NLP-600,688.5,1e+100,0
slurm-14630687_2443.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_8.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2445.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_8.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2447.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_9.dat-0.aux,NLP-600,724.569,1e+100,0
slurm-14630687_2449.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_9.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2451.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_9.dat-50.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2453.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_10.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2455.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_10.dat-100.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2457.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_10.dat-50.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2459.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_1.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_245.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_9.txt_trad.txt_K7.aux,NLP-600,600,3,3.84593e-16
slurm-14630687_2461.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_1.dat-100.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2463.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_1.dat-50.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2465.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_2.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2467.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_2.dat-100.aux,NLP-600,3600.04,1e+20,-1e+20
slurm-14630687_2469.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_2.dat-50.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2471.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_3.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2473.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_3.dat-100.aux,NLP-600,3600.06,1e+20,-1e+20
slurm-14630687_2475.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_3.dat-50.aux,NLP-600,612.874,1e+100,0
slurm-14630687_2477.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_4.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2479.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_4.dat-100.aux,NLP-600,3600.02,1e+20,-1e+20
slurm-14630687_2481.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_4.dat-50.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2483.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_5.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2485.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_5.dat-100.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2487.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_5.dat-50.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2489.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_6.dat-0.aux,NLP-600,3600.01,1e+100,0
slurm-14630687_2491.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_6.dat-100.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2493.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_6.dat-50.aux,NLP-600,3600.03,1e+20,-1e+20
slurm-14630687_2495.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_7.dat-0.aux,NLP-600,3600.01,1e+100,0
